timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-22T01:44:00.451Z,profit_return,0.6186026472333939,1445.0955988585713,1445.7142015058048,902,AUMgeeBd... | P&L: +$0.47 | Hold: 1.0m
2025-09-22T01:44:00.752Z,profit_return,0.8850415396605641,3690.159347999778,3691.0443895394387,3169,F4aPWt8z... | P&L: +$0.73 | Hold: 45.0m
2025-09-22T01:44:00.954Z,profit_return,0.3064677908937884,4676.825478084586,4677.131945875481,4160,7Kopa7Xe... | P&L: +$0.16 | Hold: 2.0m
2025-09-22T01:44:01.492Z,profit_return,0.3229963437839987,1601.3138822337053,1601.6368785774894,1079,6p3j7C7w... | P&L: +$0.17 | Hold: 5.0m
2025-09-22T01:44:02.513Z,loss_return,0.06970323968411579,1601.6368785774894,1601.7065818171734,1079,3R8nL4YL... | P&L: $-0.08 | Hold: 45.0m
2025-09-22T01:44:02.729Z,profit_return,0.6358666506777654,1434.783658826206,1435.4195254768838,920,4GuCM6pb... | P&L: +$0.48 | Hold: 1.0m
2025-09-22T01:44:02.828Z,profit_return,0.6209090081476205,3691.0443895394387,3691.665298547586,3169,BbfoymzD... | P&L: +$0.47 | Hold: 2.0m
2025-09-22T01:44:03.205Z,profit_return,0.15425182113834954,4677.131945875481,4677.286197696619,4160,F3KEUHhu... | P&L: +$0.00 | Hold: 15.0m
2025-09-22T01:44:03.211Z,loss_return,0.1480165597550013,1445.7142015058048,1445.8622180655598,902,GcpUKSaQ... | P&L: $-0.00 | Hold: 2.0m
2025-09-22T01:44:03.472Z,trade_execution,-0.1513,4677.286197696619,4677.134897696618,4161,Trade #4161 executed: DJro3uuJ...
2025-09-22T01:44:03.472Z,trade_execution,-0.1513,1601.7065818171734,1601.5552818171734,1080,Trade #1080 executed: DJro3uuJ...
2025-09-22T01:44:04.372Z,profit_return,0.15169800234470351,4677.134897696618,4677.286595698963,4161,37HamxrF... | P&L: +$0.00 | Hold: 15.0m
2025-09-22T01:44:04.563Z,trade_execution,-0.1513,4677.286595698963,4677.135295698962,4162,Trade #4162 executed: CoWudyoL...
2025-09-22T01:44:04.578Z,trade_execution,-0.1513,1445.8622180655598,1445.7109180655598,903,Trade #903 executed: CoWudyoL...
2025-09-22T01:44:04.589Z,trade_execution,-0.1513,1601.5552818171734,1601.4039818171734,1081,Trade #1081 executed: CoWudyoL...
2025-09-22T01:44:05.517Z,profit_return,0.5999618519762336,4677.135295698962,4677.7352575509385,4162,ARj4Wrbh... | P&L: +$0.45 | Hold: 15.0m
2025-09-22T01:44:10.661Z,loss_return,0.08105180660077332,1601.4039818171734,1601.4850336237741,1081,FsnNp7p1... | P&L: $-0.07 | Hold: 3.0m
2025-09-22T01:44:11.044Z,profit_return,0.5784303014989061,3691.665298547586,3692.243728849085,3169,FsnNp7p1... | P&L: +$0.43 | Hold: 3.0m
2025-09-22T01:44:11.584Z,profit_return,1.6459567541194124,1445.7109180655598,1447.3568748196792,903,44AG6Zyf... | P&L: +$1.49 | Hold: 1.0m
2025-09-22T01:44:11.631Z,profit_return,0.9124832723859709,4677.7352575509385,4678.647740823324,4162,44AG6Zyf... | P&L: +$0.76 | Hold: 1.0m
2025-09-22T01:44:13.392Z,trade_execution,-0.1513,3692.243728849085,3692.092428849085,3170,Trade #3170 executed: CVvW1Z3U...
2025-09-22T01:44:13.450Z,trade_execution,-0.1513,1447.3568748196792,1447.2055748196792,904,Trade #904 executed: CVvW1Z3U...
2025-09-22T01:44:14.260Z,trade_execution,-0.1513,1435.4195254768838,1435.2682254768838,921,Trade #921 executed: CVvW1Z3U...
2025-09-22T01:44:33.473Z,profit_return,1.471307522543879,1601.4850336237741,1602.956341146318,1081,DJro3uuJ... | P&L: +$1.32 | Hold: 0.5m
2025-09-22T01:44:34.594Z,profit_return,0.6530258385142612,1602.956341146318,1603.6093669848321,1081,CoWudyoL... | P&L: +$0.50 | Hold: 0.5m
2025-09-22T01:44:43.446Z,profit_return,1.6162709486018483,1447.2055748196792,1448.821845768281,904,CVvW1Z3U... | P&L: +$1.46 | Hold: 0.5m
2025-09-22T01:44:47.608Z,loss_return,0.1400567591757348,3692.092428849085,3692.232485608261,3170,216qp5QM... | P&L: $-0.01 | Hold: 2.0m
2025-09-22T01:44:47.944Z,profit_return,0.32446681353012563,4678.647740823324,4678.972207636854,4162,BznrwMtp... | P&L: +$0.17 | Hold: 15.0m
2025-09-22T01:44:55.051Z,profit_return,0.332750484078118,1603.6093669848321,1603.9421174689103,1081,4VwM7CS4... | P&L: +$0.18 | Hold: 10.0m
2025-09-22T01:45:00.398Z,profit_return,0.5489358688923158,1603.9421174689103,1604.4910533378027,1081,AUMgeeBd... | P&L: +$0.40 | Hold: 2.0m
2025-09-22T01:45:00.444Z,profit_return,0.6073510072019108,1448.821845768281,1449.429196775483,904,AUMgeeBd... | P&L: +$0.46 | Hold: 2.0m
2025-09-22T01:45:00.665Z,profit_return,0.5834538188729003,1604.4910533378027,1605.0745071566755,1081,7Kopa7Xe... | P&L: +$0.43 | Hold: 3.0m
2025-09-22T01:45:00.806Z,profit_return,0.6153948895168284,1449.429196775483,1450.0445916649999,904,46ogSmez... | P&L: +$0.46 | Hold: 15.0m
2025-09-22T01:45:00.928Z,loss_return,0.15098161006567487,1435.2682254768838,1435.4192070869494,921,4FQd6kHk... | P&L: $-0.00 | Hold: 30.0m
2025-09-22T01:45:01.133Z,profit_return,0.31160572305808937,1435.4192070869494,1435.7308128100076,921,BznrwMtp... | P&L: +$0.16 | Hold: 15.0m
2025-09-22T01:45:01.981Z,profit_return,1.5012787466966964,1450.0445916649999,1451.5458704116966,904,AjH7nnbA... | P&L: +$1.35 | Hold: 15.0m
2025-09-22T01:45:02.004Z,profit_return,0.9570383405086647,3692.232485608261,3693.1895239487694,3170,GRbd9DqL... | P&L: +$0.81 | Hold: 10.0m
2025-09-22T01:45:02.307Z,profit_return,0.9925580658222325,3693.1895239487694,3694.1820820145917,3170,AjH7nnbA... | P&L: +$0.84 | Hold: 15.0m
2025-09-22T01:45:02.684Z,trade_execution,-0.1513,1435.7308128100076,1435.5795128100076,922,Trade #922 executed: 9zuYurRf...
2025-09-22T01:45:02.717Z,profit_return,0.9901361369298585,4678.972207636854,4679.962343773785,4162,4GuCM6pb... | P&L: +$0.84 | Hold: 2.0m
2025-09-22T01:45:02.766Z,profit_return,1.5337873629952037,1605.0745071566755,1606.6082945196706,1081,BbfoymzD... | P&L: +$1.38 | Hold: 3.0m
2025-09-22T01:45:02.822Z,trade_execution,-0.1513,4679.962343773785,4679.811043773784,4163,Trade #4163 executed: 9zuYurRf...
2025-09-22T01:45:04.566Z,profit_return,0.9479907290824884,4679.811043773784,4680.759034502867,4163,CoWudyoL... | P&L: +$0.80 | Hold: 1.0m
2025-09-22T01:45:04.937Z,trade_execution,-0.1513,1435.5795128100076,1435.4282128100076,923,Trade #923 executed: CAKcpb7E...
2025-09-22T01:45:05.380Z,trade_execution,-0.1513,1451.5458704116966,1451.3945704116966,905,Trade #905 executed: CAKcpb7E...
2025-09-22T01:45:05.402Z,profit_return,0.3081902578619006,1606.6082945196706,1606.9164847775326,1081,CWn7aa3n... | P&L: +$0.16 | Hold: 10.0m
2025-09-22T01:45:05.402Z,profit_return,0.920077516568648,1451.3945704116966,1452.3146479282652,905,7muzSW6Q... | P&L: +$0.77 | Hold: 15.0m
2025-09-22T01:45:05.464Z,profit_return,0.32382710699303857,1452.3146479282652,1452.6384750352584,905,CWn7aa3n... | P&L: +$0.17 | Hold: 10.0m
2025-09-22T01:45:05.695Z,loss_return,0.09940360116369454,3694.1820820145917,3694.2814856157556,3170,HDbKZK5w... | P&L: $-0.05 | Hold: 15.0m
2025-09-22T01:45:06.229Z,trade_execution,-0.1513,3694.2814856157556,3694.1301856157556,3171,Trade #3171 executed: 4qvCJdFi...
2025-09-22T01:45:06.407Z,trade_execution,-0.1513,1606.9164847775326,1606.7651847775326,1082,Trade #1082 executed: 4qvCJdFi...
2025-09-22T01:45:06.791Z,profit_return,1.6066980152491945,1435.4282128100076,1437.0349108252567,923,AnT9StXs... | P&L: +$1.46 | Hold: 15.0m
2025-09-22T01:45:06.791Z,profit_return,0.16047542193538783,3694.1301856157556,3694.290661037691,3171,GJYirevA... | P&L: +$0.01 | Hold: 45.0m
2025-09-22T01:45:06.806Z,profit_return,0.5479472223188793,3694.290661037691,3694.8386082600096,3171,AnT9StXs... | P&L: +$0.40 | Hold: 15.0m
2025-09-22T01:45:07.154Z,profit_return,0.6602078081229589,1437.0349108252567,1437.6951186333797,923,GJYirevA... | P&L: +$0.51 | Hold: 45.0m
2025-09-22T01:45:09.331Z,profit_return,0.5495114219479071,3694.8386082600096,3695.3881196819575,3171,oMx4odAz... | P&L: +$0.40 | Hold: 5.0m
2025-09-22T01:45:09.378Z,profit_return,0.30383167671435163,3695.3881196819575,3695.6919513586718,3171,3n5FWFgW... | P&L: +$0.15 | Hold: 2.0m
2025-09-22T01:45:09.456Z,trade_execution,-0.1513,3695.6919513586718,3695.5406513586718,3172,Trade #3172 executed: A6s2AZWc...
2025-09-22T01:45:11.632Z,profit_return,0.1580027465876767,4680.759034502867,4680.917037249455,4163,44AG6Zyf... | P&L: +$0.01 | Hold: 2.0m
2025-09-22T01:45:32.693Z,profit_return,0.3282877400350024,1437.6951186333797,1438.0234063734147,923,9zuYurRf... | P&L: +$0.18 | Hold: 0.5m
2025-09-22T01:45:36.414Z,profit_return,0.30966674309257425,1606.7651847775326,1607.074851520625,1082,4qvCJdFi... | P&L: +$0.16 | Hold: 0.5m
2025-09-22T01:45:44.815Z,trade_execution,-0.1513,1452.6384750352584,1452.4871750352584,906,Trade #906 executed: 4qvCJdFi...
2025-09-22T01:45:47.780Z,profit_return,0.5974288203525161,1438.0234063734147,1438.620835193767,923,267XYmCm... | P&L: +$0.45 | Hold: 3.0m
2025-09-22T01:45:47.811Z,profit_return,0.5939175442192768,1438.620835193767,1439.2147527379864,923,AUMgeeBd... | P&L: +$0.44 | Hold: 2.0m
2025-09-22T01:45:55.063Z,profit_return,0.2919189300727386,1607.074851520625,1607.366770450698,1082,6A581VRH... | P&L: +$0.14 | Hold: 10.0m
2025-09-22T01:45:55.206Z,profit_return,0.32013424492391057,1607.366770450698,1607.686904695622,1082,D6XxDCjo... | P&L: +$0.17 | Hold: 3.0m
2025-09-22T01:46:00.010Z,trade_execution,-0.1513,4680.917037249455,4680.765737249454,4164,Trade #4164 executed: DSdmujCf...
2025-09-22T01:46:00.130Z,trade_execution,-0.1513,1439.2147527379864,1439.0634527379864,924,Trade #924 executed: 9FyaEebT...
2025-09-22T01:46:00.237Z,profit_return,0.6287659856920541,1607.686904695622,1608.315670681314,1082,76adjbnp... | P&L: +$0.48 | Hold: 30.0m
2025-09-22T01:46:00.300Z,profit_return,1.5483570412853644,1608.315670681314,1609.8640277225993,1082,J4Z14916... | P&L: +$1.40 | Hold: 30.0m
2025-09-22T01:46:00.372Z,profit_return,0.6092187003304901,1452.4871750352584,1453.096393735589,906,An2Hwj6U... | P&L: +$0.46 | Hold: 5.0m
2025-09-22T01:46:00.418Z,profit_return,1.567773709624517,4680.765737249454,4682.333510959079,4164,An2Hwj6U... | P&L: +$1.42 | Hold: 5.0m
2025-09-22T01:46:00.448Z,profit_return,0.9675595292232748,1453.096393735589,1454.0639532648122,906,AUMgeeBd... | P&L: +$0.82 | Hold: 3.0m
2025-09-22T01:46:00.646Z,profit_return,0.9574049708788885,1609.8640277225993,1610.8214326934783,1082,5kLM8cY9... | P&L: +$0.81 | Hold: 5.0m
2025-09-22T01:46:00.693Z,profit_return,0.2846751618523441,1610.8214326934783,1611.1061078553307,1082,6zsNXPkp... | P&L: +$0.13 | Hold: 5.0m
2025-09-22T01:46:00.793Z,profit_return,0.15366397774694246,1439.0634527379864,1439.2171167157333,924,3i1qn7sM... | P&L: +$0.00 | Hold: 45.0m
2025-09-22T01:46:01.341Z,profit_return,0.8530202350180187,1454.0639532648122,1454.9169734998302,906,85mrtKDv... | P&L: +$0.70 | Hold: 30.0m
2025-09-22T01:46:01.728Z,profit_return,0.6033675046574747,1611.1061078553307,1611.7094753599881,1082,9wGnm9AS... | P&L: +$0.45 | Hold: 10.0m
2025-09-22T01:46:02.094Z,profit_return,0.5815062109152023,1439.2171167157333,1439.7986229266485,924,HXykpBQd... | P&L: +$0.43 | Hold: 10.0m
2025-09-22T01:46:02.110Z,profit_return,1.5093157764245735,1439.7986229266485,1441.307938703073,924,9wGnm9AS... | P&L: +$1.36 | Hold: 10.0m
2025-09-22T01:46:02.219Z,trade_execution,-0.1513,1454.9169734998302,1454.7656734998302,907,Trade #907 executed: BLmq975v...
2025-09-22T01:46:02.436Z,profit_return,0.9116127117162987,1441.307938703073,1442.2195514147893,924,EGwKoj9k... | P&L: +$0.76 | Hold: 15.0m
2025-09-22T01:46:02.613Z,trade_execution,-0.1513,1611.7094753599881,1611.5581753599881,1083,Trade #1083 executed: BLmq975v...
2025-09-22T01:46:02.690Z,profit_return,0.5953225467793597,4682.333510959079,4682.928833505858,4164,4GuCM6pb... | P&L: +$0.44 | Hold: 3.0m
2025-09-22T01:46:02.735Z,profit_return,0.30756115008084517,1442.2195514147893,1442.52711256487,924,4GuCM6pb... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T01:46:03.457Z,profit_return,0.9285115864925813,4682.928833505858,4683.85734509235,4164,DJro3uuJ... | P&L: +$0.78 | Hold: 2.0m
2025-09-22T01:46:03.483Z,profit_return,0.8316707981908019,1611.5581753599881,1612.389846158179,1083,DJro3uuJ... | P&L: +$0.68 | Hold: 2.0m
2025-09-22T01:46:03.844Z,profit_return,0.31974293190957453,1612.389846158179,1612.7095890900885,1083,EGwKoj9k... | P&L: +$0.17 | Hold: 15.0m
2025-09-22T01:46:04.322Z,trade_execution,-0.1513,3695.5406513586718,3695.389351358672,3173,Trade #3173 executed: 5EVi8TyA...
2025-09-22T01:46:04.494Z,trade_execution,-0.1513,1454.7656734998302,1454.6143734998302,908,Trade #908 executed: 35MUJJTx...
2025-09-22T01:46:04.496Z,trade_execution,-0.1513,1442.52711256487,1442.37581256487,925,Trade #925 executed: 5EVi8TyA...
2025-09-22T01:46:04.530Z,trade_execution,-0.1513,1454.6143734998302,1454.4630734998302,909,Trade #909 executed: 5EVi8TyA...
2025-09-22T01:46:04.555Z,profit_return,1.426296807053946,4683.85734509235,4685.283641899405,4164,CoWudyoL... | P&L: +$1.27 | Hold: 2.0m
2025-09-22T01:46:04.596Z,profit_return,0.15649743267685504,1612.7095890900885,1612.8660865227653,1083,CoWudyoL... | P&L: +$0.01 | Hold: 2.0m
2025-09-22T01:46:04.812Z,trade_execution,-0.1513,1612.8660865227653,1612.7147865227653,1084,Trade #1084 executed: 5EVi8TyA...
2025-09-22T01:46:05.780Z,profit_return,0.2759401932504686,4685.283641899405,4685.559582092656,4164,GXcybEsi... | P&L: +$0.12 | Hold: 30.0m
2025-09-22T01:46:05.872Z,profit_return,0.15350151807044976,1442.37581256487,1442.5293140829406,925,GXcybEsi... | P&L: +$0.00 | Hold: 30.0m
2025-09-22T01:46:06.227Z,profit_return,0.8183407883504765,3695.389351358672,3696.207692147022,3173,4qvCJdFi... | P&L: +$0.67 | Hold: 1.0m
2025-09-22T01:46:09.039Z,trade_execution,-0.1513,1454.4630734998302,1454.3117734998302,910,Trade #910 executed: BzcKfPVP...
2025-09-22T01:46:09.247Z,trade_execution,-0.1513,1612.7147865227653,1612.5634865227653,1085,Trade #1085 executed: BzcKfPVP...
2025-09-22T01:46:10.293Z,profit_return,0.8568791363111283,1454.3117734998302,1455.1686526361414,910,FsnNp7p1... | P&L: +$0.71 | Hold: 5.0m
2025-09-22T01:46:11.048Z,profit_return,0.8217350268631696,3696.207692147022,3697.0294271738853,3173,FsnNp7p1... | P&L: +$0.67 | Hold: 5.0m
2025-09-22T01:46:11.611Z,profit_return,0.5871734390972709,3697.0294271738853,3697.6166006129824,3173,44AG6Zyf... | P&L: +$0.44 | Hold: 3.0m
2025-09-22T01:46:12.315Z,profit_return,0.16851653028150473,1442.5293140829406,1442.697830613222,925,44AG6Zyf... | P&L: +$0.02 | Hold: 3.0m
2025-09-22T01:46:13.340Z,trade_execution,-0.1513,4685.559582092656,4685.408282092655,4165,Trade #4165 executed: 4sxsfFnz...
2025-09-22T01:46:13.461Z,profit_return,0.8726917402633334,1455.1686526361414,1456.0413443764046,910,CVvW1Z3U... | P&L: +$0.72 | Hold: 2.0m
2025-09-22T01:46:30.129Z,profit_return,0.8929270425459599,1442.697830613222,1443.5907576557681,925,9FyaEebT... | P&L: +$0.74 | Hold: 0.5m
2025-09-22T01:46:32.229Z,profit_return,0.3252858888502289,1456.0413443764046,1456.3666302652548,910,BLmq975v... | P&L: +$0.17 | Hold: 0.5m
2025-09-22T01:46:34.331Z,profit_return,0.30834899872389876,3697.6166006129824,3697.9249496117063,3173,5EVi8TyA... | P&L: +$0.16 | Hold: 0.5m
2025-09-22T01:46:34.814Z,profit_return,0.30424088696938745,1612.5634865227653,1612.8677274097347,1085,5EVi8TyA... | P&L: +$0.15 | Hold: 0.5m
2025-09-22T01:46:47.220Z,loss_return,0.14833743620371712,1443.5907576557681,1443.7390950919719,925,AhMf2Wrx... | P&L: $-0.00 | Hold: 45.0m
2025-09-22T01:46:54.789Z,profit_return,0.30839176859258477,1612.8677274097347,1613.1761191783273,1085,C6RuNQQV... | P&L: +$0.16 | Hold: 30.0m
2025-09-22T01:47:00.140Z,profit_return,0.9730204705902662,1443.7390950919719,1444.712115562562,925,9FyaEebT... | P&L: +$0.82 | Hold: 1.0m
2025-09-22T01:47:00.657Z,profit_return,1.4767930650880932,3697.9249496117063,3699.4017426767946,3173,7Kopa7Xe... | P&L: +$1.33 | Hold: 5.0m
2025-09-22T01:47:01.220Z,profit_return,0.16282285067336116,4685.408282092655,4685.5711049433285,4165,4WUrHJmy... | P&L: +$0.01 | Hold: 10.0m
2025-09-22T01:47:01.458Z,profit_return,0.8941852377260187,4685.5711049433285,4686.465290181054,4165,EztZ8hEP... | P&L: +$0.74 | Hold: 30.0m
2025-09-22T01:47:01.543Z,trade_execution,-0.1513,1613.1761191783273,1613.0248191783273,1086,Trade #1086 executed: 6GjEVztV...
2025-09-22T01:47:01.710Z,trade_execution,-0.1513,4686.465290181054,4686.313990181054,4166,Trade #4166 executed: EAjznJaU...
2025-09-22T01:47:02.629Z,profit_return,0.549070472116265,1613.0248191783273,1613.5738896504436,1086,BLmq975v... | P&L: +$0.40 | Hold: 1.0m
2025-09-22T01:47:02.835Z,profit_return,0.6141300865167472,3699.4017426767946,3700.015872763311,3173,BbfoymzD... | P&L: +$0.46 | Hold: 5.0m
2025-09-22T01:47:03.179Z,profit_return,0.15227551920403828,1444.712115562562,1444.8643910817661,925,GcpUKSaQ... | P&L: +$0.00 | Hold: 5.0m
2025-09-22T01:47:04.294Z,profit_return,0.5702259152414246,1456.3666302652548,1456.9368561804963,910,216qp5QM... | P&L: +$0.42 | Hold: 5.0m
2025-09-22T01:47:04.497Z,profit_return,0.5874348083064909,1456.9368561804963,1457.5242909888027,910,35MUJJTx... | P&L: +$0.44 | Hold: 1.0m
2025-09-22T01:47:04.762Z,profit_return,0.8398597587378684,1444.8643910817661,1445.704250840504,925,5Apj7Zaq... | P&L: +$0.69 | Hold: 30.0m
2025-09-22T01:47:05.230Z,trade_execution,-0.1513,1445.704250840504,1445.552950840504,926,Trade #926 executed: 4spB47D9...
2025-09-22T01:47:05.438Z,profit_return,0.5831856677741358,3700.015872763311,3700.5990584310853,3173,3FhPDcHy... | P&L: +$0.43 | Hold: 45.0m
2025-09-22T01:47:06.004Z,trade_execution,-0.1513,3700.5990584310853,3700.4477584310853,3174,Trade #3174 executed: 4spB47D9...
2025-09-22T01:47:06.237Z,loss_return,0.13362082908975248,3700.4477584310853,3700.5813792601753,3174,4qvCJdFi... | P&L: $-0.02 | Hold: 2.0m
2025-09-22T01:47:07.445Z,profit_return,1.583729478359902,4686.313990181054,4687.897719659413,4166,H3H9mdLu... | P&L: +$1.43 | Hold: 45.0m
2025-09-22T01:47:07.929Z,profit_return,0.31638863014195595,1445.552950840504,1445.869339470646,926,H3H9mdLu... | P&L: +$0.17 | Hold: 45.0m
2025-09-22T01:47:09.467Z,loss_return,0.1266672664777455,3700.5813792601753,3700.708046526653,3174,A6s2AZWc... | P&L: $-0.02 | Hold: 2.0m
2025-09-22T01:47:13.403Z,profit_return,1.4993360115007335,3700.708046526653,3702.207382538154,3174,CVvW1Z3U... | P&L: +$1.35 | Hold: 3.0m
2025-09-22T01:47:17.873Z,trade_execution,-0.1513,1445.869339470646,1445.718039470646,927,Trade #927 executed: DSdmujCf...
2025-09-22T01:47:47.688Z,trade_execution,-0.1513,3702.207382538154,3702.056082538154,3175,Trade #3175 executed: EAjznJaU...
2025-09-22T01:47:48.043Z,profit_return,0.30548347666202147,4687.897719659413,4688.203203136075,4166,4LPWegRi... | P&L: +$0.15 | Hold: 10.0m
2025-09-22T01:48:00.270Z,trade_execution,-0.1513,3702.056082538154,3701.904782538154,3176,Trade #3176 executed: FQvoon3H...
2025-09-22T01:48:00.301Z,trade_execution,-0.1513,3701.904782538154,3701.753482538154,3177,Trade #3177 executed: EMT2BpYn...
2025-09-22T01:48:00.290Z,trade_execution,-0.1513,4688.203203136075,4688.0519031360745,4167,Trade #4167 executed: FQvoon3H...
2025-09-22T01:48:00.409Z,profit_return,0.6181367047532447,1613.5738896504436,1614.1920263551967,1086,AUMgeeBd... | P&L: +$0.47 | Hold: 5.0m
2025-09-22T01:48:00.882Z,loss_return,0.12737915397083036,1457.5242909888027,1457.6516701427736,910,CAz13Yus... | P&L: $-0.02 | Hold: 30.0m
2025-09-22T01:48:01.698Z,profit_return,0.32819957141026074,4688.0519031360745,4688.380102707485,4167,EAjznJaU... | P&L: +$0.18 | Hold: 1.0m
2025-09-22T01:48:02.231Z,profit_return,0.9560419188121877,1457.6516701427736,1458.6077120615857,910,BLmq975v... | P&L: +$0.80 | Hold: 2.0m
2025-09-22T01:48:02.684Z,loss_return,0.10472539573380495,1445.718039470646,1445.8227648663799,927,9zuYurRf... | P&L: $-0.05 | Hold: 3.0m
2025-09-22T01:48:02.686Z,profit_return,0.5781550945974354,4688.380102707485,4688.958257802083,4167,4GuCM6pb... | P&L: +$0.43 | Hold: 5.0m
2025-09-22T01:48:04.328Z,profit_return,0.8687578940457258,3701.753482538154,3702.6222404321998,3177,5EVi8TyA... | P&L: +$0.72 | Hold: 2.0m
2025-09-22T01:48:04.504Z,profit_return,0.5648698451059431,1445.8227648663799,1446.3876347114858,927,5EVi8TyA... | P&L: +$0.41 | Hold: 2.0m
2025-09-22T01:48:04.945Z,trade_execution,-0.1513,1614.1920263551967,1614.0407263551967,1087,Trade #1087 executed: 8vxGXTFj...
2025-09-22T01:48:04.951Z,profit_return,0.6477332585802853,1614.0407263551967,1614.688459613777,1087,FaoCLVre... | P&L: +$0.50 | Hold: 30.0m
2025-09-22T01:48:05.698Z,trade_execution,-0.1513,1446.3876347114858,1446.2363347114858,928,Trade #928 executed: JDLDLe5Q...
2025-09-22T01:48:05.814Z,trade_execution,-0.1513,1458.6077120615857,1458.4564120615858,911,Trade #911 executed: JDLDLe5Q...
2025-09-22T01:48:05.818Z,trade_execution,-0.1513,4688.958257802083,4688.806957802082,4168,Trade #4168 executed: JDLDLe5Q...
2025-09-22T01:48:09.371Z,trade_execution,-0.1513,1614.688459613777,1614.537159613777,1088,Trade #1088 executed: GHutbJ6B...
2025-09-22T01:48:10.099Z,trade_execution,-0.1513,4688.806957802082,4688.655657802082,4169,Trade #4169 executed: 4qQ4JarE...
2025-09-22T01:48:10.112Z,trade_execution,-0.1513,3702.6222404321998,3702.4709404321998,3178,Trade #3178 executed: 4qQ4JarE...
