timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T20:08:30.639Z,profit_return,0.9847911203596418,3737.1329012946094,3738.117692414969,3271,Afanbmw2... | P&L: +$0.83 | Hold: 0.5m
2025-09-21T20:08:34.069Z,profit_return,0.5556866806546165,3738.117692414969,3738.6733790956237,3271,9RLiyhZZ... | P&L: +$0.40 | Hold: 0.5m
2025-09-21T20:08:44.041Z,trade_execution,-0.1513,2819.1732210646123,2819.0219210646123,2264,Trade #2264 executed: 6ZAahKai...
2025-09-21T20:09:00.160Z,profit_return,0.6609005274010208,2819.0219210646123,2819.682821592013,2264,6x4MpowL... | P&L: +$0.51 | Hold: 2.0m
2025-09-21T20:09:00.520Z,loss_return,0.10702178862276737,2819.682821592013,2819.789843380636,2264,32EruC9t... | P&L: $-0.04 | Hold: 15.0m
2025-09-21T20:09:00.753Z,profit_return,0.6356935440575568,3738.6733790956237,3739.3090726396813,3271,2b2xbtW4... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T20:09:01.296Z,profit_return,0.20747871262758893,3739.3090726396813,3739.516551352309,3271,rAHFyvB9... | P&L: +$0.06 | Hold: 45.0m
2025-09-21T20:09:01.367Z,profit_return,0.33152559420276695,2819.789843380636,2820.121368974839,2264,8jioJ89w... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T20:09:01.414Z,profit_return,0.5940500559020805,2820.121368974839,2820.715419030741,2264,D5okX4xZ... | P&L: +$0.44 | Hold: 2.0m
2025-09-21T20:09:01.552Z,profit_return,1.400441468506588,3739.516551352309,3740.9169928208153,3271,9v5K5K6F... | P&L: +$1.25 | Hold: 2.0m
2025-09-21T20:09:02.386Z,trade_execution,-0.1513,2820.715419030741,2820.564119030741,2265,Trade #2265 executed: Dsmk48CX...
2025-09-21T20:09:03.499Z,trade_execution,-0.1513,3740.9169928208153,3740.7656928208153,3272,Trade #3272 executed: FzBASw8a...
2025-09-21T20:09:03.595Z,profit_return,0.9080758192766603,3740.7656928208153,3741.673768640092,3272,65sa8W3o... | P&L: +$0.76 | Hold: 2.0m
2025-09-21T20:09:05.396Z,profit_return,0.16585052343995568,3741.673768640092,3741.839619163532,3272,HDt16a25... | P&L: +$0.01 | Hold: 15.0m
2025-09-21T20:09:05.432Z,trade_execution,-0.1513,2820.564119030741,2820.412819030741,2266,Trade #2266 executed: C3VYPv9w...
2025-09-21T20:09:05.606Z,trade_execution,-0.1513,3741.839619163532,3741.688319163532,3273,Trade #3273 executed: C3VYPv9w...
2025-09-21T20:09:06.225Z,profit_return,0.5458896291020201,3741.688319163532,3742.234208792634,3273,6ZAahKai... | P&L: +$0.39 | Hold: 1.0m
2025-09-21T20:09:06.587Z,trade_execution,-0.1513,2820.412819030741,2820.261519030741,2267,Trade #2267 executed: HidFCp9n...
2025-09-21T20:09:07.846Z,trade_execution,-0.1513,3742.234208792634,3742.082908792634,3274,Trade #3274 executed: DkjcSG2o...
2025-09-21T20:09:14.054Z,profit_return,0.619086323684599,2820.261519030741,2820.880605354426,2267,6ZAahKai... | P&L: +$0.47 | Hold: 0.5m
2025-09-21T20:09:33.503Z,profit_return,0.33061608395133835,3742.082908792634,3742.4135248765856,3274,FzBASw8a... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T20:09:35.437Z,profit_return,0.5870767556395422,2820.880605354426,2821.467682110065,2267,C3VYPv9w... | P&L: +$0.44 | Hold: 0.5m
2025-09-21T20:09:37.845Z,profit_return,0.3177660646364727,3742.4135248765856,3742.731290941222,3274,DkjcSG2o... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T20:10:00.314Z,profit_return,0.18054477060312563,3742.731290941222,3742.9118357118255,3274,6mTiRfY3... | P&L: +$0.03 | Hold: 15.0m
2025-09-21T20:10:00.660Z,trade_execution,-0.1513,2821.467682110065,2821.316382110065,2268,Trade #2268 executed: 6T3HzfSb...
2025-09-21T20:10:00.699Z,profit_return,1.4595000588680842,2821.316382110065,2822.775882168933,2268,Afanbmw2... | P&L: +$1.31 | Hold: 2.0m
2025-09-21T20:10:01.241Z,profit_return,0.9458507286515727,3742.9118357118255,3743.857686440477,3274,VVaJ3Mcc... | P&L: +$0.79 | Hold: 5.0m
2025-09-21T20:10:01.538Z,profit_return,0.31650579289473,3743.857686440477,3744.1741922333717,3274,9v5K5K6F... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T20:10:02.376Z,profit_return,0.587905986627243,2822.775882168933,2823.3637881555605,2268,3XPtSz19... | P&L: +$0.44 | Hold: 3.0m
2025-09-21T20:10:02.369Z,loss_return,0.09589746973839758,3744.1741922333717,3744.27008970311,3274,FCvS3v61... | P&L: $-0.06 | Hold: 5.0m
2025-09-21T20:10:02.462Z,profit_return,0.9293063622458738,3744.27008970311,3745.199396065356,3274,3XPtSz19... | P&L: +$0.78 | Hold: 3.0m
2025-09-21T20:10:02.501Z,profit_return,1.4831430971263422,2823.3637881555605,2824.8469312526868,2268,4dp7kGhP... | P&L: +$1.33 | Hold: 45.0m
2025-09-21T20:10:03.411Z,profit_return,0.33157471020056206,2824.8469312526868,2825.1785059628874,2268,6JQiqNCC... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T20:10:03.883Z,trade_execution,-0.1513,3745.199396065356,3745.048096065356,3275,Trade #3275 executed: E3fr3Yt5...
2025-09-21T20:10:03.906Z,trade_execution,-0.1513,2825.1785059628874,2825.0272059628874,2269,Trade #2269 executed: E3fr3Yt5...
2025-09-21T20:10:03.932Z,trade_execution,-0.1513,2825.0272059628874,2824.8759059628874,2270,Trade #2270 executed: 7jNcHLfd...
2025-09-21T20:10:04.031Z,trade_execution,-0.1513,2824.8759059628874,2824.7246059628874,2271,Trade #2271 executed: Gtffa1Xp...
2025-09-21T20:10:04.297Z,profit_return,0.6131851731188267,3745.048096065356,3745.6612812384747,3275,BrsgMcjb... | P&L: +$0.46 | Hold: 30.0m
2025-09-21T20:10:04.680Z,loss_return,0.09673332961347511,2824.7246059628874,2824.821339292501,2271,GQA1xtaA... | P&L: $-0.05 | Hold: 45.0m
2025-09-21T20:10:04.857Z,trade_execution,-0.1513,3745.6612812384747,3745.5099812384747,3276,Trade #3276 executed: A93gckMk...
2025-09-21T20:10:06.194Z,trade_execution,-0.1513,2824.821339292501,2824.670039292501,2272,Trade #2272 executed: BsUsxygS...
2025-09-21T20:10:06.209Z,profit_return,0.3320341930026319,3745.5099812384747,3745.842015431477,3276,6ZAahKai... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T20:10:07.157Z,trade_execution,-0.1513,2824.670039292501,2824.518739292501,2273,Trade #2273 executed: 2kEyXUoB...
2025-09-21T20:10:07.164Z,trade_execution,-0.1513,3745.842015431477,3745.690715431477,3277,Trade #3277 executed: GHwDggMC...
2025-09-21T20:10:14.059Z,trade_execution,-0.1513,2824.518739292501,2824.367439292501,2274,Trade #2274 executed: BdiE8jTE...
2025-09-21T20:10:14.505Z,profit_return,0.15387423197556352,3745.690715431477,3745.8445896634526,3277,5KaA6GyY... | P&L: +$0.00 | Hold: 5.0m
2025-09-21T20:10:37.170Z,profit_return,0.3078150456258789,2824.367439292501,2824.6752543381267,2274,2kEyXUoB... | P&L: +$0.16 | Hold: 0.5m
2025-09-21T20:10:43.676Z,loss_return,0.14916031332501392,2824.6752543381267,2824.8244146514517,2274,Hsh3dCzG... | P&L: $-0.00 | Hold: 30.0m
2025-09-21T20:10:44.068Z,trade_execution,-0.1513,2824.8244146514517,2824.6731146514517,2275,Trade #2275 executed: 9ACMA4Pm...
2025-09-21T20:10:44.303Z,loss_return,0.14919219888722085,3745.8445896634526,3745.99378186234,3277,5VgtP5TH... | P&L: $-0.00 | Hold: 15.0m
2025-09-21T20:10:46.594Z,trade_execution,-0.1513,3745.99378186234,3745.84248186234,3278,Trade #3278 executed: 2kEyXUoB...
2025-09-21T20:10:47.599Z,trade_execution,-0.1513,3745.84248186234,3745.69118186234,3279,Trade #3279 executed: 4gtbkUbe...
2025-09-21T20:11:00.041Z,trade_execution,-0.1513,2824.6731146514517,2824.5218146514517,2276,Trade #2276 executed: HX1CuaJT...
2025-09-21T20:11:00.610Z,profit_return,0.6493915405874775,2824.5218146514517,2825.1712061920393,2276,D3eHzxFm... | P&L: +$0.50 | Hold: 30.0m
2025-09-21T20:11:00.642Z,profit_return,0.21202102045865104,3745.69118186234,3745.9032028827983,3279,Afanbmw2... | P&L: +$0.06 | Hold: 3.0m
2025-09-21T20:11:00.751Z,profit_return,0.6093356494463147,3745.9032028827983,3746.5125385322444,3279,2b2xbtW4... | P&L: +$0.46 | Hold: 5.0m
2025-09-21T20:11:01.130Z,trade_execution,-0.1513,2825.1712061920393,2825.0199061920393,2277,Trade #2277 executed: 2K2u3WjU...
2025-09-21T20:11:01.521Z,profit_return,0.31454062138648176,3746.5125385322444,3746.827079153631,3279,CJgVX4uM... | P&L: +$0.16 | Hold: 45.0m
2025-09-21T20:11:02.239Z,trade_execution,-0.1513,2825.0199061920393,2824.8686061920394,2278,Trade #2278 executed: p7hCa1om...
2025-09-21T20:11:02.540Z,profit_return,0.5502813649624525,2824.8686061920394,2825.4188875570017,2278,EKQU414Q... | P&L: +$0.40 | Hold: 10.0m
2025-09-21T20:11:02.727Z,loss_return,0.1099195482847233,2825.4188875570017,2825.5288071052864,2278,FwqEFGBR... | P&L: $-0.04 | Hold: 10.0m
2025-09-21T20:11:02.997Z,trade_execution,-0.1513,3746.827079153631,3746.675779153631,3280,Trade #3280 executed: GCPVnp4E...
2025-09-21T20:11:03.100Z,trade_execution,-0.1513,3746.675779153631,3746.524479153631,3281,Trade #3281 executed: 3gsZhUiG...
2025-09-21T20:11:03.203Z,trade_execution,-0.1513,3746.524479153631,3746.373179153631,3282,Trade #3282 executed: 6tXo4eqm...
2025-09-21T20:11:03.427Z,trade_execution,-0.1513,2825.5288071052864,2825.3775071052864,2279,Trade #2279 executed: GCPVnp4E...
2025-09-21T20:11:03.449Z,profit_return,0.6475231117115794,3746.373179153631,3747.0207022653426,3282,BEbPjRPb... | P&L: +$0.50 | Hold: 30.0m
2025-09-21T20:11:03.460Z,trade_execution,-0.1513,2825.3775071052864,2825.2262071052864,2280,Trade #2280 executed: 6tXo4eqm...
2025-09-21T20:11:03.505Z,trade_execution,-0.1513,2825.2262071052864,2825.0749071052865,2281,Trade #2281 executed: FDsFbwtV...
2025-09-21T20:11:03.933Z,profit_return,0.3099568271091335,2825.0749071052865,2825.3848639323955,2281,7jNcHLfd... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T20:11:04.092Z,loss_return,0.1378772102656753,2825.3848639323955,2825.5227411426613,2281,9RLiyhZZ... | P&L: $-0.01 | Hold: 3.0m
2025-09-21T20:11:04.404Z,loss_return,0.09767288384658196,2825.5227411426613,2825.6204140265077,2281,7acSGdwp... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T20:11:05.119Z,profit_return,0.5526469138472079,3747.0207022653426,3747.57334917919,3282,BKJpMToy... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T20:11:05.485Z,profit_return,0.6524097223244686,2825.6204140265077,2826.2728237488323,2281,FfkLvypB... | P&L: +$0.50 | Hold: 15.0m
2025-09-21T20:11:05.592Z,trade_execution,-0.1513,2826.2728237488323,2826.1215237488323,2282,Trade #2282 executed: AkbMLZ21...
2025-09-21T20:11:05.627Z,profit_return,0.5773927788415933,3747.57334917919,3748.150741958031,3282,6kA5TUES... | P&L: +$0.43 | Hold: 30.0m
2025-09-21T20:11:06.380Z,profit_return,0.6468582156386559,2826.1215237488323,2826.768381964471,2282,4o5nCRxD... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T20:11:06.599Z,loss_return,0.1500292117916605,2826.768381964471,2826.9184111762625,2282,HidFCp9n... | P&L: $-0.00 | Hold: 2.0m
2025-09-21T20:11:07.023Z,profit_return,0.15406635275451028,3748.150741958031,3748.3048083107856,3282,9hRnQWYj... | P&L: +$0.00 | Hold: 45.0m
2025-09-21T20:11:07.834Z,trade_execution,-0.1513,2826.9184111762625,2826.7671111762625,2283,Trade #2283 executed: 8HtYoCWq...
2025-09-21T20:11:31.141Z,profit_return,0.5814889779831163,2826.7671111762625,2827.3486001542456,2283,2K2u3WjU... | P&L: +$0.43 | Hold: 0.5m
2025-09-21T20:11:32.994Z,profit_return,0.5721851568748347,3748.3048083107856,3748.87699346766,3282,GCPVnp4E... | P&L: +$0.42 | Hold: 0.5m
2025-09-21T20:11:33.193Z,profit_return,0.9368356418528025,3748.87699346766,3749.813829109513,3282,6tXo4eqm... | P&L: +$0.79 | Hold: 0.5m
2025-09-21T20:11:44.089Z,trade_execution,-0.1513,2827.3486001542456,2827.1973001542456,2284,Trade #2284 executed: 4yUZzBPS...
2025-09-21T20:11:46.588Z,profit_return,1.6533400390476878,3749.813829109513,3751.4671691485605,3282,2kEyXUoB... | P&L: +$1.50 | Hold: 1.0m
2025-09-21T20:12:00.175Z,profit_return,0.3200977375896201,2827.1973001542456,2827.517397891835,2284,DmG7kVW8... | P&L: +$0.17 | Hold: 30.0m
2025-09-21T20:12:00.282Z,loss_return,0.1418878692640296,3751.4671691485605,3751.6090570178244,3282,EVgQkgYJ... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T20:12:00.325Z,trade_execution,-0.1513,3751.6090570178244,3751.4577570178244,3283,Trade #3283 executed: EnJQ4WZV...
2025-09-21T20:12:00.378Z,trade_execution,-0.1513,3751.4577570178244,3751.3064570178244,3284,Trade #3284 executed: B1NhiZFz...
2025-09-21T20:12:00.612Z,trade_execution,-0.1513,2827.517397891835,2827.366097891835,2285,Trade #2285 executed: B1NhiZFz...
2025-09-21T20:12:01.226Z,loss_return,0.1405661700204352,2827.366097891835,2827.5066640618556,2285,5GZy3QQp... | P&L: $-0.01 | Hold: 30.0m
2025-09-21T20:12:01.644Z,trade_execution,-0.1513,2827.5066640618556,2827.3553640618557,2286,Trade #2286 executed: 4GpUE6Qb...
2025-09-21T20:12:01.827Z,profit_return,0.5611190477476102,2827.3553640618557,2827.916483109603,2286,Chrnj3Za... | P&L: +$0.41 | Hold: 10.0m
2025-09-21T20:12:02.512Z,profit_return,0.6636063080378358,2827.916483109603,2828.580089417641,2286,BLAVEhA2... | P&L: +$0.51 | Hold: 5.0m
2025-09-21T20:12:02.990Z,profit_return,0.8304133528606414,3751.3064570178244,3752.136870370685,3284,GCPVnp4E... | P&L: +$0.68 | Hold: 1.0m
2025-09-21T20:12:03.516Z,profit_return,0.9261439883658907,2828.580089417641,2829.5062334060067,2286,FDsFbwtV... | P&L: +$0.77 | Hold: 1.0m
2025-09-21T20:12:03.601Z,profit_return,0.6387427512871471,3752.136870370685,3752.775613121972,3284,65sa8W3o... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T20:12:03.870Z,trade_execution,-0.1513,2829.5062334060067,2829.3549334060067,2287,Trade #2287 executed: CnasyzLm...
2025-09-21T20:12:03.929Z,profit_return,0.930050745499479,2829.3549334060067,2830.2849841515063,2287,7jNcHLfd... | P&L: +$0.78 | Hold: 2.0m
2025-09-21T20:12:04.854Z,profit_return,0.6509880365705432,3752.775613121972,3753.426601158543,3284,A93gckMk... | P&L: +$0.50 | Hold: 2.0m
2025-09-21T20:12:05.608Z,profit_return,0.5754336521071695,3753.426601158543,3754.00203481065,3284,C3VYPv9w... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T20:12:06.197Z,profit_return,0.30819847476083917,2830.2849841515063,2830.593182626267,2287,BsUsxygS... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T20:12:06.971Z,trade_execution,-0.1513,3754.00203481065,3753.85073481065,3285,Trade #3285 executed: CeAdCeCq...
2025-09-21T20:12:14.070Z,profit_return,0.8664895799153138,2830.593182626267,2831.4596722061824,2287,BdiE8jTE... | P&L: +$0.72 | Hold: 2.0m
2025-09-21T20:12:36.981Z,profit_return,0.3326339800514937,3753.85073481065,3754.1833687907015,3285,CeAdCeCq... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T20:12:44.052Z,profit_return,1.4728147024243143,3754.1833687907015,3755.656183493126,3285,BYHAGJ5n... | P&L: +$1.32 | Hold: 45.0m
2025-09-21T20:12:44.618Z,trade_execution,-0.1513,3755.656183493126,3755.504883493126,3286,Trade #3286 executed: 4GpUE6Qb...
2025-09-21T20:12:46.590Z,profit_return,0.33039137873977975,3755.504883493126,3755.8352748718657,3286,2kEyXUoB... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T20:13:00.004Z,trade_execution,-0.1513,3755.8352748718657,3755.6839748718658,3287,Trade #3287 executed: 6i8YZxRA...
2025-09-21T20:13:00.089Z,trade_execution,-0.1513,2831.4596722061824,2831.3083722061824,2288,Trade #2288 executed: 36UYxTni...
2025-09-21T20:13:00.102Z,trade_execution,-0.1513,2831.3083722061824,2831.1570722061824,2289,Trade #2289 executed: 859oxCvx...
2025-09-21T20:13:00.148Z,trade_execution,-0.1513,2831.1570722061824,2831.0057722061824,2290,Trade #2290 executed: 6i8YZxRA...
2025-09-21T20:13:00.325Z,profit_return,0.3094330024545908,3755.6839748718658,3755.9934078743204,3287,EnJQ4WZV... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T20:13:00.606Z,profit_return,0.8468662351312007,2831.0057722061824,2831.8526384413135,2290,B1NhiZFz... | P&L: +$0.70 | Hold: 1.0m
2025-09-21T20:13:00.651Z,profit_return,0.6589714272210394,2831.8526384413135,2832.5116098685344,2290,6T3HzfSb... | P&L: +$0.51 | Hold: 3.0m
2025-09-21T20:13:00.766Z,profit_return,0.330588289382051,2832.5116098685344,2832.8421981579163,2290,JDvFBjeL... | P&L: +$0.18 | Hold: 15.0m
2025-09-21T20:13:01.068Z,trade_execution,-0.1513,3755.9934078743204,3755.8421078743204,3288,Trade #3288 executed: 9pzEQgtL...
2025-09-21T20:13:03.391Z,profit_return,0.6206441021316034,3755.8421078743204,3756.462751976452,3288,AUy9AkUJ... | P&L: +$0.47 | Hold: 30.0m
2025-09-21T20:13:03.423Z,trade_execution,-0.1513,2832.8421981579163,2832.6908981579163,2291,Trade #2291 executed: 6ZPA2gSC...
2025-09-21T20:13:03.427Z,profit_return,0.30357170529604927,2832.6908981579163,2832.9944698632125,2291,GCPVnp4E... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T20:13:03.499Z,profit_return,0.5699491337165683,2832.9944698632125,2833.564418996929,2291,FDsFbwtV... | P&L: +$0.42 | Hold: 2.0m
2025-09-21T20:13:03.504Z,profit_return,0.3273944471718778,2833.564418996929,2833.891813444101,2291,AUy9AkUJ... | P&L: +$0.18 | Hold: 30.0m
2025-09-21T20:13:03.924Z,profit_return,0.32886167238750896,2833.891813444101,2834.2206751164886,2291,7jNcHLfd... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T20:13:04.851Z,profit_return,0.5668100849568425,3756.462751976452,3757.0295620614093,3288,A93gckMk... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T20:13:05.103Z,profit_return,0.8492893025503521,2834.2206751164886,2835.069964419039,2291,BKJpMToy... | P&L: +$0.70 | Hold: 5.0m
2025-09-21T20:13:05.106Z,profit_return,0.31043328349250277,3757.0295620614093,3757.3399953449016,3288,BKJpMToy... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T20:13:05.694Z,profit_return,0.6043039737995461,2835.069964419039,2835.6742683928387,2291,2S1AVFiH... | P&L: +$0.45 | Hold: 30.0m
2025-09-21T20:13:06.383Z,loss_return,0.13493631188664126,2835.6742683928387,2835.8092047047253,2291,4o5nCRxD... | P&L: $-0.02 | Hold: 5.0m
2025-09-21T20:13:07.161Z,profit_return,0.3047056204399453,3757.3399953449016,3757.6447009653416,3288,GHwDggMC... | P&L: +$0.15 | Hold: 3.0m
2025-09-21T20:13:30.103Z,profit_return,0.9859325267865781,2835.8092047047253,2836.795137231512,2291,859oxCvx... | P&L: +$0.83 | Hold: 0.5m
2025-09-21T20:13:33.430Z,profit_return,1.6177737687539315,2836.795137231512,2838.412911000266,2291,6ZPA2gSC... | P&L: +$1.47 | Hold: 0.5m
2025-09-21T20:13:43.888Z,profit_return,0.6400267182255639,2838.412911000266,2839.0529377184916,2291,9unRfEGK... | P&L: +$0.49 | Hold: 10.0m
2025-09-21T20:13:44.064Z,profit_return,1.3821967876459604,2839.0529377184916,2840.4351345061377,2291,9ACMA4Pm... | P&L: +$1.23 | Hold: 3.0m
2025-09-21T20:13:44.629Z,profit_return,0.9712488168524135,3757.6447009653416,3758.615949782194,3288,4GpUE6Qb... | P&L: +$0.82 | Hold: 1.0m
2025-09-21T20:13:44.637Z,trade_execution,-0.1513,3758.615949782194,3758.464649782194,3289,Trade #3289 executed: 6ZPA2gSC...
2025-09-21T20:14:00.153Z,profit_return,0.5865858817237904,2840.4351345061377,2841.0217203878615,2291,6i8YZxRA... | P&L: +$0.44 | Hold: 1.0m
2025-09-21T20:14:00.457Z,trade_execution,-0.1513,2841.0217203878615,2840.8704203878615,2292,Trade #2292 executed: 8JNyHX4S...
2025-09-21T20:14:02.184Z,profit_return,0.30374521993129866,3758.464649782194,3758.7683950021255,3289,MNDniAtB... | P&L: +$0.15 | Hold: 10.0m
2025-09-21T20:14:02.446Z,trade_execution,-0.1513,3758.7683950021255,3758.6170950021256,3290,Trade #3290 executed: CjgXKo7D...
2025-09-21T20:14:02.459Z,trade_execution,-0.1513,3758.6170950021256,3758.4657950021256,3291,Trade #3291 executed: 3AkByM9t...
2025-09-21T20:14:03.265Z,profit_return,0.1854345784604927,2840.8704203878615,2841.055854966322,2292,9GJhgj8m... | P&L: +$0.03 | Hold: 15.0m
2025-09-21T20:14:03.496Z,profit_return,0.5983363564024469,3758.4657950021256,3759.064131358528,3291,FzBASw8a... | P&L: +$0.45 | Hold: 5.0m
2025-09-21T20:14:03.718Z,trade_execution,-0.1513,2841.055854966322,2840.904554966322,2293,Trade #2293 executed: EFyHjDNv...
2025-09-21T20:14:03.868Z,profit_return,0.3091074129268022,2840.904554966322,2841.213662379249,2293,CnasyzLm... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T20:14:04.656Z,trade_execution,-0.1513,3759.064131358528,3758.912831358528,3292,Trade #3292 executed: H9EKgvb2...
2025-09-21T20:14:05.727Z,trade_execution,-0.1513,3758.912831358528,3758.761531358528,3293,Trade #3293 executed: vSbDzEmK...
2025-09-21T20:14:06.847Z,trade_execution,-0.1513,3758.761531358528,3758.610231358528,3294,Trade #3294 executed: zgQnq6GE...
2025-09-21T20:14:44.122Z,trade_execution,-0.1513,2841.213662379249,2841.062362379249,2294,Trade #2294 executed: 3AkByM9t...
2025-09-21T20:14:44.645Z,profit_return,0.5633999923358342,3758.610231358528,3759.1736313508636,3294,6ZPA2gSC... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T20:15:00.024Z,loss_return,0.09815713875734272,3759.1736313508636,3759.271788489621,3294,6i8YZxRA... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T20:15:00.157Z,profit_return,0.1664559284293735,2841.062362379249,2841.2288183076785,2294,6i8YZxRA... | P&L: +$0.02 | Hold: 2.0m
2025-09-21T20:15:00.596Z,trade_execution,-0.1513,3759.271788489621,3759.120488489621,3295,Trade #3295 executed: Adbm2b3x...
2025-09-21T20:15:00.712Z,trade_execution,-0.1513,2841.2288183076785,2841.0775183076785,2295,Trade #2295 executed: JDLuYo7U...
2025-09-21T20:15:01.283Z,profit_return,0.8705461220399613,3759.120488489621,3759.991034611661,3295,8coXgsYE... | P&L: +$0.72 | Hold: 10.0m
2025-09-21T20:15:02.359Z,profit_return,0.3279118196629548,3759.991034611661,3760.3189464313236,3295,4d83Decg... | P&L: +$0.18 | Hold: 45.0m
2025-09-21T20:15:03.841Z,trade_execution,-0.1513,2841.0775183076785,2840.9262183076785,2296,Trade #2296 executed: tcfiSigb...
